stamp_sec,stamp_nsec,frame_index,group_index,area_m2,z_range_m,planarity_error_m,duplicate_vertices,degenerate,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z
4326,976922454,16,2,0.46459120073989624,0.0,0.0,0,False,1.1696622371673584,0.7881088256835938,-0.7607466578483582,1.2348709106445312,-0.7772977352142334,-0.7607466578483582,0.9385987520217896,-0.7896392345428467,-0.7607466578483582,0.8733900189399719,0.7757673263549805,-0.7607466578483582
4326,976922454,16,3,2.8767527996137705,0.0,0.0,0,False,-1.1222457885742188,-0.8461185097694397,-0.5049073696136475,-1.1899489164352417,0.7791690230369568,-0.5049073696136475,0.576981246471405,0.8527724742889404,-0.5049073696136475,0.6446844339370728,-0.772515058517456,-0.5049073696136475
4327,76950130,17,0,1.0638973039502033,0.7090888619422913,3.469446951953614e-18,1,True,2.000999927520752,0.0,0.0,-0.9996171593666077,-0.02766847237944603,0.0,-0.9996171593666077,-0.02766847237944603,-0.7090888619422913,-0.9996171593666077,-0.02766847237944603,-0.7090888619422913
4327,76950130,17,1,0.09887362080359985,0.0,0.0,0,False,0.814993143081665,0.2722141444683075,-0.6855819821357727,0.8441832065582275,-0.7823753356933594,-0.6855819821357727,0.750499427318573,-0.7849684357643127,-0.6855819821357727,0.7213093638420105,0.2696210443973541,-0.6855819821357727
4327,76950130,17,2,0.21666070615886035,0.0,0.0,0,False,0.4854736924171448,-0.3177548050880432,-0.5826111435890198,0.4551079273223877,0.779310941696167,-0.5826111435890198,0.6524478197097778,0.7847731709480286,-0.5826111435890198,0.6828135848045349,-0.3122926354408264,-0.5826111435890198
4327,76950130,17,3,0.52492353350166,0.0,0.0,0,False,0.877282440662384,-0.7881021499633789,-0.7790888547897339,0.8340557813644409,0.773607611656189,-0.7790888547897339,1.169919490814209,0.7829040288925171,-0.7790888547897339,1.2131462097167969,-0.7788057327270508,-0.7790888547897339
4327,76950130,17,4,2.6073592601645954,0.0,0.0,0,False,0.45094069838523865,0.8248660564422607,-0.5041417479515076,0.4953501522541046,-0.7795751094818115,-0.5041417479515076,-1.1284945011138916,-0.8245216012001038,-0.5041417479515076,-1.1729040145874023,0.7799195051193237,-0.5041417479515076
4327,76950130,17,5,0.7905657044187411,0.0,0.0,0,False,-1.1365272998809814,-0.3635338544845581,-0.5041417479515076,0.5683764815330505,-0.3163438141345978,-0.5041417479515076,0.581201434135437,-0.7796899080276489,-0.5041417479515076,-1.1237024068832397,-0.8268799185752869,-0.5041417479515076
4327,177006099,18,0,0.7098200248957738,0.7096061110496521,0.0,1,True,1.0010000467300415,0.0,0.0,-0.9992061853408813,0.039837513118982315,0.0,-0.9992061853408813,0.039837513118982315,-0.7096061110496521,-0.9992061853408813,0.039837513118982315,-0.7096061110496521
4327,177006099,18,1,0.26594024595392085,0.0,0.0,0,False,0.6192361116409302,-0.7795708179473877,-0.6404096484184265,0.6816427111625671,0.7857154607772827,-0.6404096484184265,0.8512718677520752,0.7789524793624878,-0.6404096484184265,0.7888652682304382,-0.7863337993621826,-0.6404096484184265
4327,177006099,18,2,0.465533983913172,0.0,0.0,0,False,0.8703626990318298,-0.7758281826972961,-0.7796061038970947,0.9327692985534668,0.7894580960273743,-0.7796061038970947,1.2297086715698242,0.7776194214820862,-0.7796061038970947,1.167302131652832,-0.7876668572425842,-0.7796061038970947
4327,177006099,18,3,2.9445173719591438,0.0,0.0,0,False,0.6809709072113037,0.7797619104385376,-0.5047183036804199,0.6159456968307495,-0.8512041568756104,-0.5047183036804199,-1.186571478843689,-0.7793393731117249,-0.5047183036804199,-1.1215462684631348,0.8516266942024231,-0.5047183036804199
4327,276926151,19,0,0.3590029601798948,0.7172951102256775,0.0,1,True,0.0010000000474974513,0.0,0.0,-0.9909497499465942,-0.13423335552215576,0.0,-0.9909497499465942,-0.13423335552215576,-0.7172951102256775,-0.9909497499465942,-0.13423335552215576,-0.7172951102256775
4327,276926151,19,1,0.48922899458365166,0.0,0.0,0,False,1.0188336372375488,0.820479691028595,-0.7089797854423523,1.2309370040893555,-0.7453308701515198,-0.7089797854423523,0.9241222143173218,-0.786891758441925,-0.7089797854423523,0.7120189070701599,0.7789188027381897,-0.7089797854423523
4327,276926151,19,2,2.9915970737852486,0.0,0.0,0,False,-0.955538809299469,-1.0008715391159058,-0.5049326419830322,-1.1954810619354248,0.770452618598938,-0.5049326419830322,0.4629915952682495,0.9951081275939941,-0.5049326419830322,0.7029338479042053,-0.7762160897254944,-0.5049326419830322
4327,276926151,19,3,0.008918549785097873,0.0,0.0,0,False,1.0828765630722046,-0.28180161118507385,-0.7872951030731201,1.0709048509597778,-0.19342327117919922,-0.7872951030731201,1.1699998378753662,-0.1799999624490738,-0.7872951030731201,1.181971549987793,-0.26837828755378723,-0.7872951030731201
4327,376940702,20,0,0.35504968809749965,0.7093899846076965,8.673617379884035e-19,1,True,0.0010000000474974513,0.0,0.0,-0.9999799728393555,-0.00633232994005084,0.0,-0.9999799728393555,-0.00633232994005084,-0.7093899846076965,-0.9999799728393555,-0.00633232994005084,-0.7093899846076965
4327,376940702,20,1,0.18749728684583022,0.0,0.0,0,False,0.9837281703948975,0.2703402638435364,-0.7175795435905457,0.9903806447982788,-0.7801876664161682,-0.7175795435905457,0.8119086623191833,-0.7813178300857544,-0.7175795435905457,0.8052562475204468,0.2692100703716278,-0.7175795435905457
4327,376940702,20,2,2.67271436367332,0.0,0.0,0,False,0.5680311918258667,0.7907211184501648,-0.5083713531494141,0.5779696106910706,-0.7787147164344788,-0.5083713531494141,-1.1249399185180664,-0.7894983291625977,-0.5083713531494141,-1.1348782777786255,0.7799375057220459,-0.5083713531494141
4327,376940702,20,3,0.24796436123702748,0.0,0.0,0,False,1.0209558010101318,-0.780943751335144,-0.7793899774551392,1.011075735092163,0.779278576374054,-0.7793899774551392,1.1699981689453125,0.7802849411964417,-0.7793899774551392,1.1798783540725708,-0.7799373269081116,-0.7793899774551392
4327,476985879,21,0,0.34930016498625027,0.6979026794433594,0.0,1,True,0.0010000000474974513,0.0,0.0,-0.999611496925354,0.02787308394908905,0.0,-0.999611496925354,0.02787308394908905,-0.6979026794433594,-0.999611496925354,0.02787308394908905,-0.6979026794433594
4327,476985879,21,1,0.1985862398815499,0.0,0.0,0,False,0.8613834381103516,0.7798219919204712,-0.6696178913116455,0.8250000476837158,-0.5249999761581421,-0.6696178913116455,0.6729241609573364,-0.5207595229148865,-0.6696178913116455,0.7093075513839722,0.7840624451637268,-0.6696178913116455
4327,476985879,21,2,0.9056243569795072,0.0,0.0,0,False,0.6070699095726013,0.7789663672447205,-0.5144538283348083,0.5631853938102722,-0.7948672771453857,-0.5144538283348083,-0.011793295852839947,-0.7788346409797668,-0.5144538283348083,0.03209126368165016,0.7949990034103394,-0.5144538283348083
4327,476985879,21,3,1.8340153150349192,0.0,0.0,0,False,0.013465114869177341,0.7787880897521973,-0.5070716738700867,-0.03088567778468132,-0.8117629289627075,-0.5070716738700867,-1.1830589771270752,-0.7796358466148376,-0.5070716738700867,-1.138708233833313,0.8109151721000671,-0.5070716738700867
4327,476985879,21,4,0.523568739583645,0.0,0.0,0,False,0.8337215185165405,-0.7760605812072754,-0.767902672290802,0.8773379325866699,0.7881605625152588,-0.767902672290802,1.2117931842803955,0.7788346409797668,-0.767902672290802,1.1681767702102661,-0.7853865027427673,-0.767902672290802
4327,577007431,22,0,0.3513011740237061,0.7019007205963135,3.469446951953614e-18,1,True,0.0010000000474974513,0.0,0.0,-0.9995856285095215,-0.028785768896341324,0.0,-0.9995856285095215,-0.028785768896341324,-0.7019007205963135,-0.9995856285095215,-0.028785768896341324,-0.7019007205963135
4327,577007431,22,1,0.0553132332747559,0.0,0.0,0,False,0.7024803757667542,0.40579140186309814,-0.6712725162506104,0.7368259429931641,-0.786858856678009,-0.6712725162506104,0.690485954284668,-0.7881933450698853,-0.6712725162506104,0.6561403870582581,0.4044569134712219,-0.6712725162506104
4327,577007431,22,2,0.3879148603767888,0.0,0.0,0,False,1.167717695236206,0.7842538952827454,-0.7719007134437561,1.2127290964126587,-0.7787695527076721,-0.7719007134437561,0.9647524356842041,-0.7859106659889221,-0.7719007134437561,0.9197409152984619,0.7771127820014954,-0.7719007134437561
4327,577007431,22,3,2.6469749861413945,0.0,0.0,0,False,0.5234712958335876,0.8287681341171265,-0.5088822841644287,0.5696759819984436,-0.7756897211074829,-0.5088822841644287,-1.0787198543548584,-0.8231597542762756,-0.5088822841644287,-1.1249245405197144,0.7812981009483337,-0.5088822841644287
4327,577007431,22,4,0.10977525863316062,0.0,0.0,0,False,0.5700497031211853,-0.7817263603210449,-0.6112487316131592,0.5411319732666016,0.22244082391262054,-0.6112487316131592,0.6503611207008362,0.22558636963367462,-0.6112487316131592,0.6792787909507751,-0.7785808444023132,-0.6112487316131592
4327,676973857,23,0,0.7165145389313865,0.7162210941314697,0.0,1,True,1.0010000467300415,0.0,0.0,-0.9996389746665955,0.026867792010307312,0.0,-0.9996389746665955,0.026867792010307312,-0.7162210941314697,-0.9996389746665955,0.026867792010307312,-0.7162210941314697
4327,676973857,23,1,0.22561394602971774,0.0,0.0,0,False,0.8048562407493591,-0.7794585824012756,-0.7173769474029541,0.8468634486198425,0.7834439873695374,-0.7173769474029541,0.9911149740219116,0.7795668840408325,-0.7173769474029541,0.9491077661514282,-0.7833356857299805,-0.7173769474029541
4327,676973857,23,2,0.3397011850998517,0.0,0.0,0,False,0.9509034752845764,-0.7765302062034607,-0.7862210869789124,0.9928670525550842,0.7847608327865601,-0.7862210869789124,1.210287094116211,0.778917133808136,-0.7862210869789124,1.1683235168457031,-0.7823739051818848,-0.7862210869789124
4327,676973857,23,3,0.5368866994224097,0.0,0.0,0,False,0.44223129749298096,-0.7721311450004578,-0.6142555475234985,0.48419472575187683,0.789159893989563,-0.6142555475234985,0.8278200626373291,0.7799241542816162,-0.6142555475234985,0.7858566045761108,-0.7813668847084045,-0.6142555475234985
4327,676973857,23,4,2.5798382107258764,0.0,0.0,0,False,0.48269376158714294,0.7783148288726807,-0.5051920413970947,0.43964752554893494,-0.8232631087303162,-0.5051920413970947,-1.1699999570846558,-0.7799999713897705,-0.5051920413970947,-1.1269537210464478,0.8215779662132263,-0.5051920413970947
4327,776933576,24,0,0.348238059861838,0.695780336856842,8.673617379884035e-19,1,True,0.0010000000474974513,0.0,0.0,-0.9999740719795227,-0.007205165456980467,0.0,-0.9999740719795227,-0.007205165456980467,-0.695780336856842,-0.9999740719795227,-0.007205165456980467,-0.695780336856842
4327,776933576,24,1,0.2668191215668223,0.0,0.0,0,False,0.7848262190818787,0.7818721532821655,-0.6205855011940002,0.7960816025733948,-0.78020840883255,-0.6205855011940002,0.6252803802490234,-0.7814391255378723,-0.6205855011940002,0.6140249967575073,0.7806414365768433,-0.6205855011940002
4327,776933576,24,2,2.678765747364313,0.0,0.0,0,False,-1.1249175071716309,-0.7914559245109558,-0.5062756538391113,-1.136239767074585,0.7799190282821655,-0.5062756538391113,0.5683990120887756,0.792201578617096,-0.5062756538391113,0.5797212719917297,-0.7791733741760254,-0.5062756538391113
4327,776933576,24,3,0.13502891594121458,0.0,0.0,0,False,0.779729425907135,-0.7206504344940186,-0.693576991558075,0.7700003385543823,0.6296036839485168,-0.693576991558075,0.8699977397918701,0.6303242444992065,-0.693576991558075,0.8797268271446228,-0.7199299335479736,-0.693576991558075
4327,776933576,24,4,0.4395501123743486,0.0,0.0,0,False,0.8847037553787231,-0.7817313075065613,-0.7657803297042847,0.8740043044090271,0.7031915187835693,-0.7657803297042847,1.1699976921081543,0.7053242325782776,-0.7657803297042847,1.1806970834732056,-0.779598593711853,-0.7657803297042847
4327,876949003,25,0,1.3864606814399527,0.6930716633796692,1.734723475976807e-18,1,True,3.000999927520752,0.0,0.0,-0.9998878240585327,0.014979069121181965,0.0,-0.9998878240585327,0.014979069121181965,-0.6930716633796692,-0.9998878240585327,0.014979069121181965,-0.6930716633796692
4327,876949003,25,1,0.08014155655139188,0.0,0.0,0,False,0.7506672739982605,0.4647652804851532,-0.6455747485160828,0.736513614654541,-0.48002272844314575,-0.6455747485160828,0.6517077684402466,-0.4787522554397583,-0.6455747485160828,0.6658613681793213,0.46603575348854065,-0.6455747485160828
4327,876949003,25,2,0.5171879460671338,0.0,0.0,0,False,1.1917921304702759,0.7796735167503357,-0.7630716562271118,1.168397068977356,-0.781998336315155,-0.7630716562271118,0.8372955918312073,-0.7770382165908813,-0.7630716562271118,0.8606905937194824,0.7846336364746094,-0.7630716562271118
4327,876949003,25,3,0.6259272452543412,0.0,0.0,0,False,0.8531850576400757,0.4638477861881256,-0.505763828754425,-1.1292914152145386,0.4935471713542938,-0.505763828754425,-1.1245625019073486,0.8092063069343567,-0.505763828754425,0.8579139113426208,0.7795069217681885,-0.505763828754425
4327,876949003,25,4,2.827769826814901,0.0,0.0,0,False,0.6533175110816956,0.7765047550201416,-0.505763828754425,0.6296061873435974,-0.8062852621078491,-0.505763828754425,-1.1565659046173096,-0.7795271277427673,-0.505763828754425,-1.1328545808792114,0.8032628893852234,-0.505763828754425
4327,876949003,25,5,0.6477609734914607,0.0,0.0,0,False,-1.1516687870025635,-0.4526347517967224,-0.505763828754425,0.8294596672058105,-0.48231396079063416,-0.505763828754425,0.8245624899864197,-0.8092062473297119,-0.505763828754425,-1.1565659046173096,-0.7795270681381226,-0.505763828754425
4327,976919221,26,0,0.3434589456846795,0.6862339377403259,0.0,1,True,0.0010000000474974513,0.0,0.0,-0.9966803789138794,0.08141381293535233,0.0,-0.9966803789138794,0.08141381293535233,-0.6862339377403259,-0.9966803789138794,0.08141381293535233,-0.6862339377403259
4327,976919221,26,1,0.49869719369035437,0.0,0.0,0,False,0.9061444997787476,0.6561190485954285,-0.6209681034088135,0.7870864868164062,-0.8014084696769714,-0.6209681034088135,0.4472014904022217,-0.7736450433731079,-0.6209681034088135,0.566259503364563,0.683882474899292,-0.6209681034088135
4327,976919221,26,2,2.7026875432672037,0.0,0.0,0,False,-1.1748685836791992,-0.7796022891998291,-0.504170835018158,-1.0370497703552246,0.9075959920883179,-0.504170835018158,0.5542116761207581,0.7776138186454773,-0.504170835018158,0.41639283299446106,-0.9095844626426697,-0.504170835018158
4327,976919221,26,3,0.5813617806856239,0.0,0.0,0,False,0.794937789440155,-0.765291690826416,-0.7562339305877686,0.922814130783081,0.8001912832260132,-0.7562339305877686,1.2917152643203735,0.7700576186180115,-0.7562339305877686,1.1638388633728027,-0.7954253554344177,-0.7562339305877686
4328,76943106,27,0,1.448405119322671,0.7240216732025146,0.0,1,True,3.000999927520752,0.0,0.0,-0.9999992251396179,-0.0012334410566836596,0.0,-0.9999992251396179,-0.0012334410566836596,-0.7240216732025146,-0.9999992251396179,-0.0012334410566836596,-0.7240216732025146
4328,76943106,27,1,0.24492077580571703,0.0,0.0,0,False,1.0200927257537842,-0.7052034139633179,-0.7940216660499573,1.0182608366012573,0.7799978256225586,-0.7940216660499573,1.1831680536270142,0.780201256275177,-0.7940216660499573,1.184999942779541,-0.7049999833106995,-0.7940216660499573
4328,76943106,27,2,0.272116824342028,0.0,0.0,0,False,0.7654997706413269,-0.6752028465270996,-0.7187829613685608,0.7639086246490479,0.6147951483726501,-0.7187829613685608,0.9748519062995911,0.6150553226470947,-0.7187829613685608,0.9764430522918701,-0.674942672252655,-0.7187829613685608
4328,76943106,27,3,0.3739242734424719,0.0,0.0,0,False,0.7637786269187927,0.4651649594306946,-0.600538432598114,0.7653144001960754,-0.779944121837616,-0.600538432598114,0.4650003910064697,-0.780314564704895,-0.600538432598114,0.463464617729187,0.4647945463657379,-0.600538432598114
4328,76943106,27,4,0.24393529279260662,0.0,0.0,0,False,0.4800555109977722,0.6299999952316284,-0.5040245652198792,-1.1249974966049194,0.6280204057693481,-0.5040245652198792,-1.1251848936080933,0.7799997329711914,-0.5040245652198792,0.479868084192276,0.7819793820381165,-0.5040245652198792
4328,76943106,27,5,0.48474929059720306,0.0,0.0,0,False,0.4802405536174774,0.4800002872943878,-0.5040245652198792,-1.1249974966049194,0.4780203104019165,-0.5040245652198792,-1.1253700256347656,0.7799995541572571,-0.5040245652198792,0.4798680543899536,0.781979501247406,-0.5040245652198792
4328,76943106,27,6,2.4160598713744967,0.0,0.0,0,False,0.4199976623058319,0.7819055914878845,-0.5040245652198792,0.4219241142272949,-0.7799420952796936,-0.5040245652198792,-1.124997615814209,-0.7818501591682434,-0.5040245652198792,-1.1269241571426392,0.7799975275993347,-0.5040245652198792
4328,177064991,28,0,1.2279913733391465,0.6224410533905029,5.551115123125783e-17,1,True,3.000999927520752,0.0,0.0,-0.9268184900283813,-0.37550970911979675,0.0,-0.9268184900283813,-0.37550970911979675,-0.6224410533905029,-0.9268184900283813,-0.37550970911979675,-0.6224410533905029
4328,177064991,28,1,0.16381687685442664,0.09277057647705078,1.6433341772006255e-08,0,False,0.4966679811477661,0.4091852009296417,-0.5852435231208801,0.6783438920974731,0.4048396944999695,-0.6323279738426208,0.6693416833877563,-0.4665437638759613,-0.5866418480873108,0.48766571283340454,-0.46219828724861145,-0.5395573973655701
4328,177064991,28,2,0.38572251327783835,0.1164887547492981,8.673617379884035e-18,0,False,0.7745642066001892,-0.4115449786186218,-0.6924410462379456,0.8749369978904724,0.8049863576889038,-0.7276937365531921,1.1789382696151733,0.7775499224662781,-0.8089298009872437,1.0785654783248901,-0.43898141384124756,-0.7736771106719971
4328,177064991,28,3,2.5555490455652343,0.0,0.0,0,False,0.49611467123031616,0.7798334956169128,-0.5044469237327576,0.47982874512672424,-0.7965794801712036,-0.5044469237327576,-1.1411147117614746,-0.7798334956169128,-0.5044469237327576,-1.124828815460205,0.7965794801712036,-0.5044469237327576
4328,177064991,28,4,0.62705217012721,0.0,0.0,0,False,-1.1201121807098389,-0.4406508803367615,-0.5044469237327576,0.727060079574585,-0.48483309149742126,-0.5044469237327576,0.7189450860023499,-0.8241049647331238,-0.5044469237327576,-1.1282272338867188,-0.7799227833747864,-0.5044469237327576
