stamp_sec,stamp_nsec,frame_index,group_index,area_m2,z_range_m,planarity_error_m,duplicate_vertices,degenerate,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z
8211,377035913,15,0,1.423589270360828,0.7121539115905762,0.0,1,True,3.000999927520752,0.0,0.0,-0.9959779977798462,-0.08959783613681793,0.0,-0.9959779977798462,-0.08959783613681793,-0.7121539115905762,-0.9959779977798462,-0.08959783613681793,-0.7121539115905762
8211,377035913,15,1,0.20634311049977683,0.0,0.0,0,False,0.8750854730606079,0.1684696078300476,-0.7821539044380188,0.8220386505126953,0.7581432461738586,-0.7821539044380188,1.1691571474075317,0.7893699407577515,-0.7821539044380188,1.2222039699554443,0.19969625771045685,-0.7821539044380188
8211,377035913,15,2,0.49205228630081876,0.0,0.0,0,False,0.5229754447937012,-0.49097731709480286,-0.6321617364883423,0.41174018383026123,0.7455219626426697,-0.6321617364883423,0.8064854145050049,0.7810331583023071,-0.6321617364883423,0.9177206754684448,-0.455466091632843,-0.6321617364883423
8211,377035913,15,3,0.0707846715288043,0.0,0.0,0,False,0.999320924282074,-0.24035421013832092,-0.5728369951248169,0.9673298597335815,0.11526180803775787,-0.5728369951248169,1.1647800207138062,0.13302434980869293,-0.5728369951248169,1.1967710256576538,-0.22259166836738586,-0.5728369951248169
8211,377035913,15,4,2.6954727424730995,0.0,0.0,0,False,0.3949377238750458,0.9207815527915955,-0.5049880146980286,0.546912670135498,-0.7685828804969788,-0.5049880146980286,-1.0358328819274902,-0.9109663963317871,-0.5049880146980286,-1.1878077983856201,0.7783980369567871,-0.5049880146980286
8211,377035913,15,5,0.5142594340710147,0.0,0.0,0,False,-1.0333855152130127,-0.6312041282653809,-0.5049880146980286,0.6667470932006836,-0.47826045751571655,-0.5049880146980286,0.6937398910522461,-0.7783141136169434,-0.5049880146980286,-1.0063927173614502,-0.9312578439712524,-0.5049880146980286
8211,377035913,15,6,0.29845005161826244,0.0,0.0,0,False,0.5271449089050293,0.7561568021774292,-0.5049880146980286,-1.1636178493499756,0.6040561199188232,-0.5049880146980286,-1.1793698072433472,0.7791571021080017,-0.5049880146980286,0.5113928914070129,0.9312577247619629,-0.5049880146980286
8211,477071173,16,0,2.1457277845748672,0.7151244282722473,0.0,1,True,5.000999927520752,0.0,0.0,-0.9999898076057434,0.004517079796642065,0.0,-0.9999898076057434,0.004517079796642065,-0.7151244282722473,-0.9999898076057434,0.004517079796642065,-0.7151244282722473
8211,477071173,16,1,0.1220162494920558,0.0,0.0,0,False,0.9441207647323608,0.1353427767753601,-0.7851244211196899,0.9465630054473877,0.6760093569755554,-0.7851244211196899,1.1722358465194702,0.6749899387359619,-0.7851244211196899,1.1697936058044434,0.134323388338089,-0.7851244211196899
8211,477071173,16,2,0.030802068641805236,0.0,0.0,0,False,0.6349999904632568,-0.03500000014901161,-0.6332579851150513,0.6369883418083191,0.405171662569046,-0.6332579851150513,0.7069643139839172,0.4048555791378021,-0.6332579851150513,0.704975962638855,-0.03531608730554581,-0.6332579851150513
8211,477071173,16,3,0.1457810589155466,0.0,0.0,0,False,0.7757343649864197,-0.5693031549453735,-0.7180430293083191,0.780003011226654,0.37567755579948425,-0.7180430293083191,0.9342687129974365,0.37498071789741516,-0.7180430293083191,0.9300000071525574,-0.5699999928474426,-0.7180430293083191
8211,477071173,16,4,2.83362838553321,0.0,0.0,0,False,0.6370466947555542,0.7799682021141052,-0.5053874254226685,0.6299632787704468,-0.7881308794021606,-0.5053874254226685,-1.1770466566085815,-0.7799682021141052,-0.5053874254226685,-1.1699632406234741,0.7881308197975159,-0.5053874254226685
8211,477071173,16,5,1.4235658899090655,0.0,0.0,0,False,-1.1668691635131836,-0.026897359639406204,-0.5053874254226685,0.7233632802963257,-0.035435695201158524,-0.5053874254226685,0.7199614644050598,-0.7885371446609497,-0.5053874254226685,-1.1702710390090942,-0.7799988389015198,-0.5053874254226685
8211,477071173,16,6,0.7520503055871508,0.0,0.0,0,False,0.8690128922462463,0.4114672839641571,-0.5053874254226685,-1.1716228723526,0.42068490386009216,-0.5053874254226685,-1.169958233833313,0.7892146110534668,-0.5053874254226685,0.8706775307655334,0.7799970507621765,-0.5053874254226685
8211,477071173,16,7,0.44677513891842935,0.0,0.0,0,False,-1.1692816019058228,-0.5609914064407349,-0.5053874254226685,0.8706766366958618,-0.570206344127655,-0.5053874254226685,0.8696873784065247,-0.7892137765884399,-0.5053874254226685,-1.1702709197998047,-0.7799988389015198,-0.5053874254226685
8211,477071173,16,8,0.0456389204762333,0.0,0.0,0,False,0.8693418502807617,0.4843027889728546,-0.5053874254226685,0.7149999737739563,0.48499998450279236,-0.5053874254226685,0.7163357138633728,0.7806941866874695,-0.5053874254226685,0.8706775307655334,0.7799969911575317,-0.5053874254226685
8211,576916558,17,0,0.36117297943192583,0.7216252088546753,6.938893903907228e-18,1,True,0.0010000000474974513,0.0,0.0,-0.9987919926643372,-0.04913800209760666,0.0,-0.9987919926643372,-0.04913800209760666,-0.7216252088546753,-0.9987919926643372,-0.04913800209760666,-0.7216252088546753
8211,576916558,17,1,0.09782814521912542,0.0,0.0,0,False,1.1697826385498047,0.7844170928001404,-0.7916252017021179,1.197238564491272,0.22634005546569824,-0.7916252017021179,1.0223667621612549,0.21773681044578552,-0.7916252017021179,0.9949108362197876,0.7758138179779053,-0.7916252017021179
8211,576916558,17,2,0.03651738721730613,0.0,0.0,0,False,1.0802173614501953,-0.22941707074642181,-0.5896141529083252,1.06306791305542,0.11916698515415192,-0.5896141529083252,1.167574167251587,0.12430842965841293,-0.5896141529083252,1.1847236156463623,-0.2242756336927414,-0.5896141529083252
8211,576916558,17,3,2.6616356492614823,0.0,0.0,0,False,-1.073433518409729,-0.8534732460975647,-0.5039296746253967,-1.1537266969680786,0.7785866260528564,-0.5039296746253967,0.4731799066066742,0.8586263060569763,-0.5039296746253967,0.5534731149673462,-0.7734335660934448,-0.5039296746253967
8211,576916558,17,4,0.18122761545938326,0.0,0.0,0,False,0.9922905564308167,0.7882302403450012,-0.7089883685112,1.021484136581421,0.19483225047588348,-0.7089883685112,0.7168150544166565,0.17984332144260406,-0.7089883685112,0.6876214146614075,0.7732412815093994,-0.7089883685112
8211,676924109,18,0,2.4617341541079534,0.7032780051231384,0.0,1,True,6.000999927520752,0.0,0.0,-0.9996998310089111,0.024499038234353065,0.0,-0.9996998310089111,0.024499038234353065,-0.7032780051231384,-0.9996998310089111,0.024499038234353065,-0.7032780051231384
8211,676924109,18,1,0.06075466073604341,0.0,0.0,0,False,0.8882883787155151,0.7795518040657043,-0.6933901309967041,0.873539388179779,0.17770768702030182,-0.6933901309967041,0.7726524472236633,0.18018005788326263,-0.6933901309967041,0.7874014973640442,0.7820242047309875,-0.6933901309967041
8211,676924109,18,2,0.15316435039745624,0.0,0.0,0,False,0.9102240800857544,0.18011704087257385,-0.773277997970581,0.9250721335411072,0.7860022783279419,-0.773277997970581,1.1777147054672241,0.779810905456543,-0.773277997970581,1.1628667116165161,0.17392568290233612,-0.773277997970581
8211,676924109,18,3,0.12011461871763096,0.0,0.0,0,False,0.758144736289978,0.4794327914714813,-0.6295508742332458,0.7344982028007507,-0.48547786474227905,-0.6295508742332458,0.6100903153419495,-0.48242905735969543,-0.6295508742332458,0.633736789226532,0.48248159885406494,-0.6295508742332458
8211,676924109,18,4,0.3650165334512434,0.0,0.0,0,False,0.630062997341156,0.1825716197490692,-0.6295508742332458,1.1785558462142944,0.16913007199764252,-0.6295508742332458,1.1622568368911743,-0.4959605932235718,-0.6295508742332458,0.6137640476226807,-0.4825190305709839,-0.6295508742332458
8211,676924109,18,5,0.10734223822440292,0.0,0.0,0,False,0.8723753094673157,0.12692610919475555,-0.6295508742332458,1.1773384809494019,0.119452565908432,-0.6295508742332458,1.1687177419662476,-0.23232047259807587,-0.6295508742332458,0.8637546300888062,-0.22484692931175232,-0.6295508742332458
8211,676924109,18,6,0.5533977488756676,0.0,0.0,0,False,0.7189196348190308,0.480914831161499,-0.5050347447395325,-1.1312181949615479,0.5262551307678223,-0.5050347447395325,-1.1238924264907837,0.8251872062683105,-0.5050347447395325,0.7262454032897949,0.7798469662666321,-0.5050347447395325
8211,676924109,18,7,2.836165486533874,0.0,0.0,0,False,0.6373475193977356,0.7798199653625488,-0.5050347447395325,0.5980600714683533,-0.8233289122581482,-0.5050347447395325,-1.1699998378753662,-0.7800000309944153,-0.5050347447395325,-1.1307123899459839,0.823148787021637,-0.5050347447395325
8211,676924109,18,8,0.627726786092083,0.0,0.0,0,False,-1.1616621017456055,-0.4397687017917633,-0.5050347447395325,0.6822304725646973,-0.48495593667030334,-0.5050347447395325,0.673892617225647,-0.8251872658729553,-0.5050347447395325,-1.1699999570846558,-0.7800000309944153,-0.5050347447395325
8211,777007786,19,0,1.0540123420558678,0.7027023434638977,6.938893903907228e-18,1,True,2.000999927520752,0.0,0.0,-0.9983249306678772,-0.05785583704710007,0.0,-0.9983249306678772,-0.05785583704710007,-0.7027023434638977,-0.9983249306678772,-0.05785583704710007,-0.7027023434638977
8211,777007786,19,1,0.20035791162761019,0.0,0.0,0,False,0.8729506134986877,0.17408594489097595,-0.7727023363113403,0.8379939198493958,0.777275800704956,-0.7727023363113403,1.1690460443496704,0.796461284160614,-0.7727023363113403,1.2040026187896729,0.19327139854431152,-0.7727023363113403
8211,777007786,19,2,0.07063073738617609,0.0,0.0,0,False,0.9756025075912476,-0.2353965938091278,-0.5844478607177734,0.9560901522636414,0.10129623115062714,-0.5844478607177734,1.165165901184082,0.1134127825498581,-0.5844478607177734,1.184678316116333,-0.22328004240989685,-0.5844478607177734
8211,777007786,19,3,0.3846368362397641,0.0,0.0,0,False,0.8528859615325928,0.41530904173851013,-0.6407318711280823,0.9219831824302673,-0.7769874334335327,-0.6407318711280823,0.6004613637924194,-0.7956206202507019,-0.6407318711280823,0.5313641428947449,0.39667588472366333,-0.6407318711280823
8211,777007786,19,4,0.8565047468875102,0.0,0.0,0,False,0.651773989200592,0.40428271889686584,-0.5045226216316223,-1.1375062465667725,0.300588458776474,-0.5045226216316223,-1.1651548147201538,0.7776728868484497,-0.5045226216316223,0.6241254806518555,0.8813671469688416,-0.5045226216316223
8211,777007786,19,5,2.751525704439093,0.0,0.0,0,False,0.502149224281311,0.8742982745170593,-0.5045226216316223,0.5973747372627258,-0.7688512802124023,-0.5045226216316223,-1.071563720703125,-0.8655713200569153,-0.5045226216316223,-1.1667892932891846,0.7775781750679016,-0.5045226216316223
8211,876953505,20,0,2.779269959185851,0.6947529911994934,0.0,1,True,7.000999927520752,0.0,0.0,-0.9997060298919678,0.024245334789156914,0.0,-0.9997060298919678,0.024245334789156914,-0.6947529911994934,-0.9997060298919678,0.024245334789156914,-0.6947529911994934
8211,876953505,20,1,0.030502071746200565,0.0,0.0,0,False,0.45906752347946167,-0.12461359798908234,-0.5526213645935059,0.4719431698322296,0.4062867760658264,-0.5526213645935059,0.5293628573417664,0.4048942029476166,-0.5526213645935059,0.5164872407913208,-0.12600617110729218,-0.5526213645935059
8211,876953505,20,2,0.1573354815533743,0.0,0.0,0,False,1.1761807203292847,0.7798500657081604,-0.764752984046936,1.1619131565093994,0.19155822694301605,-0.764752984046936,0.8946257829666138,0.19804061949253082,-0.764752984046936,0.9088932871818542,0.7863324284553528,-0.764752984046936
8211,876953505,20,3,0.22864303978454315,0.0,0.0,0,False,0.5253791213035583,-0.16436631977558136,-0.6256296038627625,1.1710906028747559,-0.18002645671367645,-0.6256296038627625,1.1625080108642578,-0.5339130163192749,-0.6256296038627625,0.5167964696884155,-0.5182529091835022,-0.6256296038627625
8211,876953505,20,4,0.3216424994078402,0.0,0.0,0,False,0.5080707669258118,-0.51804119348526,-0.6256296038627625,0.5298321843147278,0.3792482316493988,-0.6256296038627625,0.8880816102027893,0.37055981159210205,-0.6256296038627625,0.8663201928138733,-0.5267296433448792,-0.6256296038627625
8211,876953505,20,5,0.04061394460509682,0.0,0.0,0,False,0.7407819032669067,0.46340465545654297,-0.6256296038627625,0.7349030375480652,0.22100068628787994,-0.6256296038627625,0.567454993724823,0.22506169974803925,-0.6256296038627625,0.5733338594436646,0.46746566891670227,-0.6256296038627625
8211,876953505,20,6,0.46042599019168096,0.0,0.0,0,False,0.5251233577728271,0.1850900501012802,-0.6256296038627625,1.179560661315918,0.1692182868719101,-0.6256296038627625,1.1625078916549683,-0.5339130163192749,-0.6256296038627625,0.5080706477165222,-0.5180412530899048,-0.6256296038627625
8211,876953505,20,7,2.5785429110481033,0.0,0.0,0,False,0.48000001907348633,0.7799999117851257,-0.5048993229866028,0.441244900226593,-0.8179852962493896,-0.5048993229866028,-1.171427845954895,-0.7788739800453186,-0.5048993229866028,-1.132672667503357,0.8191112279891968,-0.5048993229866028
8211,876953505,20,8,1.143357909552083,0.0,0.0,0,False,-1.1546368598937988,-0.0865403264760971,-0.5048993229866028,0.4958474040031433,-0.1265687346458435,-0.5048993229866028,0.47905656695365906,-0.8189023733139038,-0.5048993229866028,-1.1714277267456055,-0.7788739800453186,-0.5048993229866028
8211,876953505,20,9,0.6389352355304458,0.0,0.0,0,False,0.5678029656410217,0.40441039204597473,-0.5048993229866028,-1.1331084966659546,0.4456618130207062,-0.5048993229866028,-1.1240036487579346,0.8210838437080383,-0.5048993229866028,0.5769078731536865,0.7798324227333069,-0.5048993229866028
8211,976920515,21,0,1.4225420760712602,0.7111172676086426,3.469446951953614e-18,1,True,3.000999927520752,0.0,0.0,-0.9998200535774231,0.018969351425766945,0.0,-0.9998200535774231,0.018969351425766945,-0.7111172676086426,-0.9998200535774231,0.018969351425766945,-0.7111172676086426
8211,976920515,21,1,0.12390171663942962,0.0,0.0,0,False,1.1805260181427002,0.7798002362251282,-0.7811172604560852,1.1693769693374634,0.19216589629650116,-0.7811172604560852,0.9586045145988464,0.1961648315191269,-0.7811172604560852,0.9697535634040833,0.7837991714477539,-0.7811172604560852
8211,976920515,21,2,0.5117708982272706,0.0,0.0,0,False,0.9571897983551025,0.522491991519928,-0.625352680683136,0.9323475360870361,-0.7868746519088745,-0.625352680683136,0.5416343808174133,-0.7794618010520935,-0.625352680683136,0.5664767026901245,0.5299049019813538,-0.625352680683136
8211,976920515,21,3,0.5525045837199833,0.0,0.0,0,False,0.5599334836006165,0.1850290298461914,-0.625352680683136,1.1325732469558716,0.17416447401046753,-0.625352680683136,1.1142741441726685,-0.7903263568878174,-0.625352680683136,0.5416344404220581,-0.7794618010520935,-0.625352680683136
8211,976920515,21,4,0.4278019521694709,0.0,0.0,0,False,0.6293684840202332,0.5367147326469421,-0.5046433210372925,-1.1289827823638916,0.570075511932373,-0.5046433210372925,-1.12436842918396,0.8132851719856262,-0.5046433210372925,0.6339828372001648,0.7799243927001953,-0.5046433210372925
8212,77097233,22,0,1.0345702437117614,0.6897259950637817,0.0,1,True,2.000999927520752,0.0,0.0,-0.9984191060066223,0.056207358837127686,0.0,-0.9984191060066223,0.056207358837127686,-0.6897259950637817,-0.9984191060066223,0.056207358837127686,-0.6897259950637817
8212,77097233,22,1,0.15586947030491416,0.0,0.0,0,False,1.181784749031067,0.7793365120887756,-0.7589694261550903,1.1466559171676636,0.1553364098072052,-0.7589694261550903,0.8976542353630066,0.16935428977012634,-0.7589694261550903,0.9327831864356995,0.7933543920516968,-0.7589694261550903
8212,77097233,22,2,0.45382346821414465,0.0,0.0,0,False,0.9082005023956299,0.45524948835372925,-0.6293309330940247,0.8375747203826904,-0.7992857098579407,-0.6293309330940247,0.47697126865386963,-0.7789850234985352,-0.6293309330940247,0.5475970506668091,0.4755501449108124,-0.6293309330940247
8212,77097233,22,3,0.05872001267984728,0.0,0.0,0,False,1.1860651969909668,0.10536964982748032,-0.5739087462425232,1.167000651359558,-0.23327559232711792,-0.5739087462425232,0.9941516518592834,-0.22354480624198914,-0.5739087462425232,1.0132161378860474,0.1151004210114479,-0.5739087462425232
8212,77097233,22,4,0.5309589391493841,0.0,0.0,0,False,0.6294924020767212,0.4709840416908264,-0.5081669688224792,-1.088573694229126,0.5677048563957214,-0.5081669688224792,-1.0712305307388306,0.8757730722427368,-0.5081669688224792,0.6468355059623718,0.779052197933197,-0.5081669688224792
8212,77097233,22,5,2.690018204812837,0.0,0.0,0,False,0.5559021830558777,0.778260350227356,-0.5081669688224792,0.4631445109844208,-0.8694067597389221,-0.5081669688224792,-1.1643199920654297,-0.777786374092102,-0.5081669688224792,-1.0715622901916504,0.869880735874176,-0.5081669688224792
8212,77097233,22,6,0.15459300842998402,0.0,0.0,0,False,-1.122746229171753,-0.679968535900116,-0.5081669688224792,0.42073965072631836,-0.7668612599372864,-0.5081669688224792,0.415118932723999,-0.8667032122612,-0.5081669688224792,-1.1283670663833618,-0.7798104286193848,-0.5081669688224792
8212,176969743,23,0,2.190469024523618,0.7300500273704529,0.0,1,True,5.000999927520752,0.0,0.0,-0.9998486042022705,0.017398912459611893,0.0,-0.9998486042022705,0.017398912459611893,-0.7300500273704529,-0.9998486042022705,0.017398912459611893,-0.7300500273704529
8212,176969743,23,1,0.09255003216855684,0.0,0.0,0,False,1.0116679668426514,0.1961890608072281,-0.8000500202178955,1.0218720436096191,0.7825775742530823,-0.8000500202178955,1.179654836654663,0.7798318862915039,-0.8000500202178955,1.1694507598876953,0.1934434026479721,-0.8000500202178955
8212,176969743,23,2,0.11534570875461458,0.0,0.0,0,False,0.9952232837677002,0.7804311513900757,-0.7207480072975159,0.9839572906494141,0.1330169439315796,-0.7207480072975159,0.8058475255966187,0.13611634075641632,-0.7207480072975159,0.8171135187149048,0.7835305333137512,-0.7207480072975159
8212,176969743,23,3,0.044554408304932736,0.0,0.0,0,False,1.0200453996658325,0.10760942846536636,-0.6313549280166626,1.1749578714370728,0.10491371899843216,-0.6313549280166626,1.169954538345337,-0.182609423995018,-0.6313549280166626,1.0150420665740967,-0.1799137145280838,-0.6313549280166626
