stamp_sec,stamp_nsec,frame_index,group_index,area_m2,z_range_m,planarity_error_m,duplicate_vertices,degenerate,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z
6491,277010749,86,2,2.9016550667973,0.00743478536605835,6.014842752897541e-08,0,False,0.7200124859809875,0.7800159454345703,-0.5090370774269104,0.7200363278388977,-0.7799869775772095,-0.5058468580245972,-1.1399866342544556,-0.7800069451332092,-0.501602292060852,-1.1400107145309448,0.7799959778785706,-0.5047925710678101
6491,277010749,86,3,0.04550005001879631,0.0,0.0,0,False,0.7700055837631226,-0.6350013613700867,-0.6837925910949707,0.7699986696243286,-0.18000085651874542,-0.6837925910949707,0.8699986338615417,-0.17999932169914246,-0.6837925910949707,0.8700056076049805,-0.6349998712539673,-0.6837925910949707
6491,376932842,87,0,0.3498210824025887,0.6989434361457825,0.0,1,True,0.0010000000474974513,0.0,0.0,-0.9996974468231201,-0.024596842005848885,0.0,-0.9996974468231201,-0.024596842005848885,-0.6989434361457825,-0.9996974468231201,-0.024596842005848885,-0.6989434361457825
6491,376932842,87,1,0.15908273408574303,0.0,0.0,0,False,0.7833467721939087,-0.5560248494148254,-0.6934638619422913,0.7505199313163757,0.7781674861907959,-0.6934638619422913,0.869683027267456,0.7810993790626526,-0.6934638619422913,0.902509868144989,-0.5530929565429688,-0.6934638619422913
6491,376932842,87,2,0.40266631107743933,0.0,0.0,0,False,1.169954538345337,0.7818441987037659,-0.7689434289932251,1.2065151929855347,-0.7041015028953552,-0.7689434289932251,0.9356959462165833,-0.7107648253440857,-0.7689434289932251,0.8991352915763855,0.7751808762550354,-0.7689434289932251
6491,376932842,87,3,3.077317475205593,0.0,0.0,0,False,-1.1337803602218628,-0.8270872235298157,-0.5049251914024353,-1.1733195781707764,0.7799183130264282,-0.5049251914024353,0.7404608130455017,0.8270055055618286,-0.5049251914024353,0.7800000309944153,-0.7800000309944153,-0.5049251914024353
6491,477033728,88,0,0.34881969699741333,0.6969454884529114,1.3877787807814457e-17,1,True,0.0010000000474974513,0.0,0.0,-0.9956141114234924,0.09355522692203522,0.0,-0.9956141114234924,0.09355522692203522,-0.6969454884529114,-0.9956141114234924,0.09355522692203522,-0.6969454884529114
6491,477033728,88,1,0.32066835847999187,0.0,0.0,0,False,0.9343225359916687,0.7979174256324768,-0.6813006401062012,0.7833710312843323,-0.808506965637207,-0.6813006401062012,0.5855019688606262,-0.7899137735366821,-0.6813006401062012,0.7364534735679626,0.8165106177330017,-0.6813006401062012
6491,477033728,88,2,0.27260112146036475,0.0,0.0,0,False,1.2524333000183105,0.17225398123264313,-0.766945481300354,1.1700000762939453,-0.7049999833106995,-0.766945481300354,0.8619762063026428,-0.6760557889938354,-0.766945481300354,0.9444094300270081,0.20119816064834595,-0.766945481300354
6491,477033728,88,3,2.9911285874949343,0.0,0.0,0,False,0.7047612071037292,0.7955270409584045,-0.5080971717834473,0.5415999293327332,-0.9408345818519592,-0.5080971717834473,-1.1659640073776245,-0.7803792357444763,-0.5080971717834473,-1.0028027296066284,0.9559823870658875,-0.5080971717834473
6491,577033404,89,0,1.7520463020945554,0.7092817425727844,5.551115123125783e-17,1,True,4.000999927520752,0.0,0.0,-0.9246380925178528,-0.38084694743156433,0.0,-0.9246380925178528,-0.38084694743156433,-0.7092817425727844,-0.9246380925178528,-0.38084694743156433,-0.7092817425727844
6491,577033404,89,1,0.13435325196851594,0.11703109741210938,4.256007694186659e-08,0,False,0.46621787548065186,0.5355646014213562,-0.5392202138900757,0.6264565587043762,0.5651482343673706,-0.5793835520744324,0.7524580359458923,-0.22169113159179688,-0.6562513113021851,0.5922194123268127,-0.2512747645378113,-0.6160880327224731
6491,577033404,89,2,0.4671078286986097,0.0,0.0,0,False,0.7881510257720947,-0.4259008467197418,-0.7003567814826965,0.6481066346168518,0.4486320912837982,-0.7003567814826965,1.1688748598098755,0.532025933265686,-0.7003567814826965,1.3089193105697632,-0.3425069749355316,-0.7003567814826965
6491,577033404,89,3,0.058634243827441423,0.0,0.0,0,False,1.2075635194778442,0.5454275012016296,-0.779281735420227,0.9776253700256348,0.5086060762405396,-0.779281735420227,0.9378116130828857,0.7572305202484131,-0.779281735420227,1.1677497625350952,0.7940519452095032,-0.779281735420227
6491,577033404,89,4,3.0753887758638525,0.0,0.0,0,False,0.3847884237766266,1.0145658254623413,-0.5044711828231812,0.665858805179596,-0.7406290769577026,-0.5044711828231812,-1.0424964427947998,-1.0141987800598145,-0.5044711828231812,-1.3235667943954468,0.7409961819648743,-0.5044711828231812
6491,577033404,89,5,0.24028391854050923,0.0,0.0,0,False,-1.100434422492981,-0.5643181204795837,-0.5044711828231812,0.5239691734313965,-0.2644168734550476,-0.5044711828231812,0.5503786206245422,-0.4074624180793762,-0.5044711828231812,-1.07402503490448,-0.7073636651039124,-0.5044711828231812
6491,577033404,89,6,0.8621805107741762,0.0,0.0,0,False,0.5666109323501587,0.5546157360076904,-0.5044711828231812,-1.0620334148406982,0.2539317011833191,-0.5044711828231812,-1.156548261642456,0.7658675312995911,-0.5044711828231812,0.47209617495536804,1.0665515661239624,-0.5044711828231812
6491,577033404,89,7,0.4749054169949787,0.0,0.0,0,False,-1.0885021686553955,-0.7269065380096436,-0.5044711828231812,0.5232086181640625,-0.46881330013275146,-0.5044711828231812,0.5692144632339478,-0.7561053037643433,-0.5044711828231812,-1.0424962043762207,-1.0141985416412354,-0.5044711828231812
6491,676891914,90,0,0.3448036610083088,0.6889185309410095,3.469446951953614e-18,1,True,0.0010000000474974513,0.0,0.0,-0.9997912645339966,0.020432189106941223,0.0,-0.9997912645339966,0.020432189106941223,-0.6889185309410095,-0.9997912645339966,0.020432189106941223,-0.6889185309410095
6491,676891914,90,1,0.3072000839158058,0.0,0.0,0,False,0.8568300604820251,0.7799625992774963,-0.6706845164299011,0.8249312043190002,-0.7809182405471802,-0.6706845164299011,0.6282013654708862,-0.7768977880477905,-0.6706845164299011,0.6601002216339111,0.783983051776886,-0.6706845164299011
6491,676891914,90,2,0.4313198699912846,0.0,0.0,0,False,1.2006419897079468,0.7793737053871155,-0.7589185237884521,1.1687556505203247,-0.7808942198753357,-0.7589185237884521,0.8924314379692078,-0.7752471566200256,-0.7589185237884521,0.9243177771568298,0.7850207686424255,-0.7589185237884521
6491,676891914,90,3,2.5894727983132304,0.0,0.0,0,False,-1.171225666999817,-0.7799749374389648,-0.5042116045951843,-1.1386692523956299,0.8130798935890198,-0.5042116045951843,0.48612841963768005,0.7798747420310974,-0.5042116045951843,0.45357197523117065,-0.8131800889968872,-0.5042116045951843
6491,676891914,90,4,0.1970557007805529,0.0,0.0,0,False,0.4625717103481293,-0.777804434299469,-0.5811034440994263,0.48706647753715515,0.42077526450157166,-0.5811034440994263,0.6514055132865906,0.4174167513847351,-0.5811034440994263,0.6269107460975647,-0.7811629772186279,-0.5811034440994263
6491,777164299,91,0,2.0430557905036872,0.6809070706367493,8.673617379884035e-19,1,True,5.000999927520752,0.0,0.0,-0.9999793767929077,0.006424976047128439,0.0,-0.9999793767929077,0.006424976047128439,-0.6809070706367493,-0.9999793767929077,0.006424976047128439,-0.6809070706367493
6491,777164299,91,1,0.04295171686677968,0.0,0.0,0,False,0.6708559989929199,-0.2699733376502991,-0.6400176882743835,0.6752916574478149,0.42038366198539734,-0.6400176882743835,0.7375057339668274,0.4199839234352112,-0.6400176882743835,0.7330701351165771,-0.27037307620048523,-0.6400176882743835
6491,777164299,91,2,0.062073828349178406,0.0,0.0,0,False,0.5850006937980652,0.375192791223526,-0.5672369599342346,0.5811420679092407,-0.2253607213497162,-0.5672369599342346,0.4777853190898895,-0.22469663619995117,-0.5672369599342346,0.4816439151763916,0.37585684657096863,-0.5672369599342346
6491,777164299,91,3,0.6247424549613481,0.0,0.0,0,False,0.769981861114502,-0.77926105260849,-0.7509070634841919,0.7800161242485046,0.7825056910514832,-0.7509070634841919,1.1800224781036377,0.7799357175827026,-0.7509070634841919,1.1699882745742798,-0.7818310260772705,-0.7509070634841919
6491,777164299,91,4,0.960921868714264,0.0,0.0,0,False,-1.1225227117538452,-0.25941431522369385,-0.5059280395507812,0.7232687473297119,-0.2712739109992981,-0.5059280395507812,0.7199239134788513,-0.7918539643287659,-0.5059280395507812,-1.125867486000061,-0.7799943685531616,-0.5059280395507812
6491,777164299,91,5,0.6375977771807886,0.0,0.0,0,False,0.7194199562072754,0.43471458554267883,-0.5059280395507812,-1.127142310142517,0.4465791583061218,-0.5059280395507812,-1.124923825263977,0.7918539643287659,-0.5059280395507812,0.7216384410858154,0.7799894213676453,-0.5059280395507812
6491,777164299,91,6,0.6683967585188633,0.0,0.0,0,False,0.6748336553573608,0.4091109037399292,-0.5059280395507812,-1.1273084878921509,0.4206894636154175,-0.5059280395507812,-1.1249257326126099,0.7915642857551575,-0.5059280395507812,0.6772165298461914,0.7799857258796692,-0.5059280395507812
6491,777164299,91,7,2.5253925131282413,0.0,0.0,0,False,0.48327669501304626,0.7799789905548096,-0.5059280395507812,0.47318774461746216,-0.7902684211730957,-0.5059280395507812,-1.1350226402282715,-0.7799355983734131,-0.5059280395507812,-1.1249337196350098,0.790311872959137,-0.5059280395507812
6491,777164299,91,8,0.9925726470888061,0.0,0.0,0,False,-1.1222352981567383,-0.21470536291599274,-0.5059280395507812,0.6335597038269043,-0.22598664462566376,-0.5059280395507812,0.6299275755882263,-0.791275680065155,-0.5059280395507812,-1.1258673667907715,-0.7799944281578064,-0.5059280395507812
6491,877041476,92,0,1.0340487395088682,0.6892816424369812,0.0,1,True,2.000999927520752,0.0,0.0,-0.999049961566925,-0.043579671531915665,0.0,-0.999049961566925,-0.043579671531915665,-0.6892816424369812,-0.999049961566925,-0.043579671531915665,-0.6892816424369812
6491,877041476,92,1,0.21092747689002422,0.0,0.0,0,False,0.7575101256370544,-0.7849069833755493,-0.669029951095581,0.6893055438995361,0.7786611318588257,-0.669029951095581,0.8239507079124451,0.7845345139503479,-0.669029951095581,0.8921552896499634,-0.7790336012840271,-0.669029951095581
6491,877041476,92,2,0.19912971822586556,0.0,0.0,0,False,0.7067469358444214,0.3776935040950775,-0.6230270862579346,0.7571760416030884,-0.7783783674240112,-0.6230270862579346,0.5852563381195068,-0.7858777046203613,-0.6230270862579346,0.5348272323608398,0.3701941668987274,-0.6230270862579346
6491,877041476,92,3,0.54168387854142,0.0,0.0,0,False,0.8934894800186157,-0.7900987863540649,-0.7592816352844238,0.824999988079071,0.7800000309944153,-0.7592816352844238,1.1693446636199951,0.7950206995010376,-0.7592816352844238,1.237834095954895,-0.7750781178474426,-0.7592816352844238
6491,877041476,92,4,0.7860586316028835,0.0,0.0,0,False,0.5336543917655945,0.3715994358062744,-0.5044358372688293,-1.1171303987503052,0.2995903789997101,-0.5044358372688293,-1.1378620862960815,0.7748587131500244,-0.5044358372688293,0.5129227042198181,0.8468677997589111,-0.5044358372688293
6491,877041476,92,5,2.6908146065566534,0.0,0.0,0,False,0.5129227042198181,0.8468676805496216,-0.5044358372688293,0.5835772156715393,-0.7728646397590637,-0.5044358372688293,-1.0745388269424438,-0.8451935052871704,-0.5044358372688293,-1.1451934576034546,0.7745388150215149,-0.5044358372688293
6491,976999444,93,0,1.3944475051582805,0.697123110294342,0.0,1,True,3.000999927520752,0.0,0.0,-0.9994367957115173,0.033557914197444916,0.0,-0.9994367957115173,0.033557914197444916,-0.697123110294342,-0.9994367957115173,0.033557914197444916,-0.697123110294342
6491,976999444,93,1,0.049583238491697657,0.0,0.0,0,False,0.6104304194450378,-0.4028319716453552,-0.6280982494354248,0.6300000548362732,0.18000000715255737,-0.6280982494354248,0.7149772047996521,0.17714674770832062,-0.6280982494354248,0.6954075694084167,-0.4056852459907532,-0.6280982494354248
6491,976999444,93,2,0.1672066066527087,0.0,0.0,0,False,0.8923715949058533,0.7812634706497192,-0.6936318874359131,0.8399831652641296,-0.778992235660553,-0.6936318874359131,0.7329376935958862,-0.7753979563713074,-0.6936318874359131,0.7853261232376099,0.7848577499389648,-0.6936318874359131
6491,976999444,93,3,0.5007981609970802,0.0,0.0,0,False,0.8479824662208557,-0.775735080242157,-0.7671231031417847,0.9005060791969299,0.7885451316833496,-0.7671231031417847,1.2202916145324707,0.7778077721595764,-0.7671231031417847,1.1677680015563965,-0.786472499370575,-0.7671231031417847
6491,976999444,93,4,2.777747807776798,0.0,0.0,0,False,0.6400617361068726,0.7796621322631836,-0.5084660649299622,0.5857645273208618,-0.8374419808387756,-0.5084660649299622,-1.1300307512283325,-0.779831051826477,-0.5084660649299622,-1.0757336616516113,0.8372730612754822,-0.5084660649299622
6491,976999444,93,5,0.7825125365671015,0.0,0.0,0,False,-1.115434169769287,-0.3451019525527954,-0.5084660649299622,0.6825389862060547,-0.40547242760658264,-0.5084660649299622,0.6679421067237854,-0.8402015566825867,-0.5084660649299622,-1.1300309896469116,-0.7798311114311218,-0.5084660649299622
6491,976999444,93,6,1.0851192266281884,0.0,0.0,0,False,0.7083674073219299,0.17855097353458405,-0.5084660649299622,-1.0946365594863892,0.23909004032611847,-0.5084660649299622,-1.0744514465332031,0.8402519226074219,-0.5084660649299622,0.7285524606704712,0.7797128558158875,-0.5084660649299622
6492,76899663,94,0,1.0510624693128334,0.700507402420044,0.0,1,True,2.000999927520752,0.0,0.0,-0.9997907876968384,0.020453618839383125,0.0,-0.9997907876968384,0.020453618839383125,-0.700507402420044,-0.9997907876968384,0.020453618839383125,-0.700507402420044
6492,76899663,94,1,0.2736682629781093,0.0,0.0,0,False,0.8850250840187073,0.6774544715881348,-0.6719167232513428,0.8551771640777588,-0.7815379500389099,-0.6719167232513428,0.6676821708679199,-0.7777022123336792,-0.6719167232513428,0.6975300908088684,0.6812902092933655,-0.6719167232513428
6492,76899663,94,2,0.4855972548703775,0.0,0.0,0,False,0.8595959544181824,-0.778559684753418,-0.7705073952674866,0.8915972709655762,0.785695493221283,-0.7705073952674866,1.2019009590148926,0.77934730052948,-0.7705073952674866,1.169899582862854,-0.784907877445221,-0.7705073952674866
6492,76899663,94,3,0.17546332466930714,0.0,0.0,0,False,0.6741815805435181,0.6799957752227783,-0.5088828802108765,-1.080084204673767,0.7158842086791992,-0.5088828802108765,-1.0780389308929443,0.815863311290741,-0.5088828802108765,0.6762269139289856,0.7799748778343201,-0.5088828802108765
6492,76899663,94,4,2.808939854813893,0.0,0.0,0,False,0.6820549964904785,0.7798555493354797,-0.5088828802108765,0.6494198441505432,-0.8153802156448364,-0.5088828802108765,-1.1106740236282349,-0.7793723940849304,-0.5088828802108765,-1.0780389308929443,0.8158633708953857,-0.5088828802108765
6492,177009881,95,0,1.0366395786249998,0.6908629536628723,0.0,1,True,2.000999927520752,0.0,0.0,-0.9999988675117493,-0.0015195294981822371,0.0,-0.9999988675117493,-0.0015195294981822371,-0.6908629536628723,-0.9999988675117493,-0.0015195294981822371,-0.6908629536628723
6492,177009881,95,1,0.1575337967604984,0.0,0.0,0,False,0.7804564237594604,-0.7802273035049438,-0.7090837955474854,0.7788600325584412,0.2699982821941376,-0.7090837955474854,0.9288596510887146,0.27022626996040344,-0.7090837955474854,0.9304560422897339,-0.7799992561340332,-0.7090837955474854
6492,177009881,95,2,0.3795146461390857,0.0,0.0,0,False,0.9316878318786621,-0.7803622484207153,-0.7608629465103149,0.9294306039810181,0.7046115398406982,-0.7608629465103149,1.184999942779541,0.7050000429153442,-0.7608629465103149,1.187257170677185,-0.7799737453460693,-0.7608629465103149
6492,177009881,95,3,2.9778081710899738,0.0,0.0,0,False,0.7779435515403748,0.7828924655914307,-0.5055765509605408,0.7803192138671875,-0.7799994945526123,-0.5055765509605408,-1.1249955892562866,-0.7828956842422485,-0.5055765509605408,-1.1273713111877441,0.7799963355064392,-0.5055765509605408
6492,177009881,95,4,0.9995234871386023,0.0,0.0,0,False,0.8257743120193481,0.2705255448818207,-0.5055765509605408,-1.1247456073760986,0.2675608992576599,-0.5055765509605408,-1.1255244016647339,0.7799992561340332,-0.5055765509605408,0.8249954581260681,0.7829638719558716,-0.5055765509605408
6492,276947433,96,0,0.34605414368405907,0.6914186477661133,1.3877787807814457e-17,1,True,0.0010000000474974513,0.0,0.0,-0.9974496960639954,0.0713726356625557,0.0,-0.9974496960639954,0.0713726356625557,-0.6914186477661133,-0.9974496960639954,0.0713726356625557,-0.6914186477661133
6492,276947433,96,1,0.13794661029458322,0.0,0.0,0,False,0.8776280283927917,0.7837474346160889,-0.6839206218719482,0.7880023121833801,-0.468792587518692,-0.6839206218719482,0.6784298419952393,-0.46095210313796997,-0.6839206218719482,0.7680555582046509,0.7915878891944885,-0.6839206218719482
6492,276947433,96,2,3.0534751542293606,0.0,0.0,0,False,-1.1872442960739136,-0.7787659764289856,-0.5048224925994873,-1.067017674446106,0.9014301896095276,-0.5048224925994873,0.741057276725769,0.7720532417297363,-0.5048224925994873,0.6208306550979614,-0.9081429243087769,-0.5048224925994873
6492,276947433,96,3,0.5817735760464018,0.0,0.0,0,False,0.7678704261779785,-0.7683987617492676,-0.7614186406135559,0.8801504373550415,0.8007401823997498,-0.7614186406135559,1.2490215301513672,0.7743455171585083,-0.7614186406135559,1.1367415189743042,-0.7947933673858643,-0.7614186406135559
6492,377062901,97,0,2.4922297930632182,0.7119643688201904,4.336808689942018e-19,1,True,6.000999927520752,0.0,0.0,-0.999995231628418,-0.003093288280069828,0.0,-0.999995231628418,-0.003093288280069828,-0.7119643688201904,-0.999995231628418,-0.003093288280069828,-0.7119643688201904
6492,377062901,97,1,0.15921485376506084,0.0,0.0,0,False,0.48102259635925293,-0.40560001134872437,-0.5910207629203796,0.47851625084877014,0.40471702814102173,-0.5910207629203796,0.6749989986419678,0.4053247570991516,-0.5910207629203796,0.677505373954773,-0.4049922823905945,-0.5910207629203796
6492,377062901,97,2,0.20923187411914057,0.0,0.0,0,False,0.9458837509155273,-0.705693244934082,-0.7819643616676331,0.943004846572876,0.22499382495880127,-0.7819643616676331,1.1678171157836914,0.22568923234939575,-0.7819643616676331,1.1706960201263428,-0.7049978375434875,-0.7819643616676331
